12,SFO,LAS,US,false
12,SFO,LAX,AA,false
12,SFO,LAX,AL,false
12,SFO,LAX,PA,false
12,SFO,LAX,PS,false
12,SFO,LAX,UA,false
12,SFO,LAX,US,false
12,SFO,LGB,AL,false
12,SFO,LGB,PS,false
12,SFO,MCI,EA,false
12,SFO,MEM,NW,false
12,SFO,MFR,PS,false
12,SFO,MRY,AL,false
12,SFO,ONT,AA,false
12,SFO,ONT,AL,false
12,SFO,ONT,AS,false
12,SFO,ONT,PS,false
12,SFO,ONT,UA,false
12,SFO,ORD,AA,false
12,SFO,ORD,UA,false
12,SFO,PDX,AL,false
12,SFO,PDX,AS,false
12,SFO,PDX,UA,false
12,SFO,PDX,US,false
12,SFO,PHL,UA,false
12,SFO,PHX,UA,false
12,SFO,PSP,AL,false
12,SFO,PSP,PS,false
12,SFO,RNO,AA,false
12,SFO,RNO,AL,false
12,SFO,RNO,EA,false
12,SFO,RNO,US,false
12,SFO,SAN,PS,false
12,SFO,SAN,UA,false
12,SFO,SAN,US,false
12,SFO,SBA,UA,false
12,SFO,SEA,AA,false
12,SFO,SEA,AS,false
12,SFO,SJC,UA,false
12,SFO,SLC,DL,false
12,SFO,SLC,UA,false
12,SFO,SNA,AA,false
12,SFO,SNA,AL,false
12,SFO,SNA,PS,false
12,SFO,SNA,US,false
12,SFO,STL,TW,false
12,SFO,STL,UA,false
12,SFO,YKM,PS,false
12,SGF,ORD,UA,false
12,SHV,MEM,NW,false
12,SHV,MOB,DL,false
12,SIT,JNU,AS,false
12,SJC,BUR,AL,false
12,SJC,BUR,AS,false
12,SJC,BUR,US,false
12,SJC,DEN,CO,false
12,SJC,IAH,CO,false
12,SJC,LAS,HP,false
12,SJC,LAX,AA,false
12,SJC,LAX,AL,false
12,SJC,LAX,CO,false
12,SJC,LAX,PS,false
12,SJC,ONT,AA,false
12,SJC,PDX,AS,false
12,SJC,PHX,HP,false
12,SJC,RNO,AA,false
12,SJC,SAN,US,false
12,SJC,SLC,DL,false
12,SJC,SNA,AA,false
12,SJC,TVL,AA,false
12,SJU,ATL,DL,false
12,SJU,ATL,EA,false
12,SJU,DFW,AA,false
12,SJU,JFK,AA,false
12,SJU,JFK,EA,false
12,SJU,JFK,TW,false
12,SJU,MIA,AA,false
12,SJU,MIA,EA,false
12,SJU,MIA,TW,false
12,SJU,STT,AA,false
12,SJU,STT,EA,false
12,SJU,STX,AA,false
12,SLC,ATL,DL,false
12,SLC,CVG,DL,false
12,SLC,DEN,DL,false
12,SLC,DFW,DL,false
12,SLC,GUC,DL,false
12,SLC,IDA,AA,false
12,SLC,IDA,DL,false
12,SLC,JAC,AA,false
12,SLC,JAC,DL,false
12,SLC,LAS,HP,false
12,SLC,LAX,DL,false
12,SLC,MCI,DL,false
12,SLC,MSP,DL,false
12,SLC,MSP,NW,false
12,SLC,MSY,DL,false
12,SLC,OMA,DL,false
12,SLC,ORD,AA,false
12,SLC,ORD,DL,false
12,SLC,ORD,UA,false
12,SLC,PHX,DL,false
12,SLC,PHX,HP,false
12,SLC,RAP,DL,false
12,SLC,SAT,DL,false
12,SLC,SFO,UA,false
12,SLC,STL,DL,false
12,SLC,TUL,DL,false
12,SMF,BUR,AL,false
12,SMF,BUR,US,false
12,SMF,DEN,CO,false
12,SMF,LAS,HP,false
12,SMF,LAX,AA,false
12,SMF,LAX,US,false
12,SMF,ONT,AA,false
12,SMF,SAN,AL,false
12,SMF,SAN,PS,false
12,SMF,SAN,UA,false
12,SMF,SAN,US,false
12,SMF,SLC,DL,false
12,SMF,SNA,AA,false
12,SNA,DEN,CO,false
12,SNA,IAH,CO,false
12,SNA,LAS,HP,false
12,SNA,LAS,US,false
12,SNA,PHX,HP,false
12,SNA,SFO,AA,false
12,SNA,SFO,AL,false
12,SNA,SFO,PS,false
12,SNA,SFO,US,false
12,SNA,SJC,AA,false
12,SNA,SLC,DL,false
12,SNA,SMF,AA,false
12,SNA,SMF,AL,false
12,SNA,SMF,US,false
12,SPN,GUM,CO,false
12,SRQ,ATL,DL,false
12,SRQ,ATL,EA,false
12,SRQ,BNA,AA,false
12,SRQ,CLE,CO,false
12,SRQ,DTW,NW,false
12,SRQ,EWR,CO,false
12,SRQ,LGA,TW,false
12,SRQ,ORD,UA,false
12,SRQ,PBI,UA,false
12,SRQ,PHL,EA,false
12,SRQ,RDU,AA,false
12,SRQ,RSW,NW,false
12,SRQ,TPA,UA,false
12,STL,ABQ,TW,false
12,STL,AUS,TW,false
12,STL,BNA,AA,false
12,STL,CID,TW,false
12,STL,COS,TW,false
12,STL,DCA,TW,false
12,STL,DEN,CO,false
12,STL,DEN,TW,false
12,STL,DET,WN,false
12,STL,DFW,TW,false
12,STL,DSM,TW,false
12,STL,DTW,NW,false
12,STL,HNL,TW,false
12,STL,HOU,TW,false
12,STL,HOU,WN,false
12,STL,ICT,TW,false
12,STL,LAS,TW,false
12,STL,LAX,TW,false
12,STL,LIT,TW,false
12,STL,MCI,TW,false
12,STL,MCO,TW,false
12,STL,MDW,WN,false
12,STL,MEM,NW,false
12,STL,MLI,TW,false
12,STL,MSP,TW,false
12,STL,MSY,TW,false
12,STL,OKC,TW,false
12,STL,OMA,TW,false
12,STL,ORD,TW,false
12,STL,ORD,UA,false
12,STL,PHX,TW,false
12,STL,PIT,US,false
12,STL,SAT,TW,false
12,STL,SFO,TW,false
12,STL,SGF,TW,false
12,STL,SLC,TW,false
12,STL,TUL,TW,false
12,STL,TUL,WN,false
12,STL,TUS,TW,false
12,STT,STX,AA,false
12,STT,STX,EA,false
12,STX,ATL,EA,false
12,SYR,ALB,AA,false
12,SYR,ATL,EA,false
12,SYR,BOS,US,false
12,SYR,DCA,US,false
12,SYR,DTW,AA,false
12,SYR,EWR,PI,false
12,SYR,LGA,US,false
12,SYR,ORD,AA,false
12,SYR,PHL,EA,false
12,SYR,PIT,AL,false
12,SYR,PIT,US,false
12,SYR,RDU,AA,false
12,SYR,ROC,AA,false
12,TLH,ATL,EA,false
12,TLH,MCO,PI,false
12,TLH,MCO,US,false
12,TLH,MIA,PI,false
12,TLH,TPA,EA,false
12,TLH,TPA,PI,false
12,TLH,TPA,US,false
12,TOL,FWA,DL,false
12,TPA,ATL,EA,false
12,TPA,BNA,AA,false
12,TPA,BOS,DL,false
12,TPA,BOS,EA,false
12,TPA,BOS,NW,false
12,TPA,BUF,CO,false
12,TPA,BWI,PI,false
12,TPA,BWI,US,false
12,TPA,CLE,AL,false
12,TPA,CLE,CO,false
12,TPA,CLE,US,false
12,TPA,CLT,PI,false
12,TPA,CLT,US,false
12,TPA,DCA,AL,false
12,TPA,DCA,EA,false
12,TPA,DFW,DL,false
12,TPA,DTW,NW,false
12,TPA,EWR,CO,false
12,TPA,EWR,EA,false
12,TPA,FLL,PI,false
12,TPA,IAD,CO,false
12,TPA,IAD,UA,false
12,TPA,IAH,CO,false
12,TPA,IND,AL,false
12,TPA,IND,US,false
12,TPA,JAX,PI,false
12,TPA,JFK,EA,false
12,TPA,JFK,PA,false
12,TPA,JFK,TW,false
12,TPA,LGA,EA,false
12,TPA,LGA,UA,false
12,TPA,MEM,NW,false
12,TPA,MIA,PI,false
12,TPA,MIA,US,false
12,TPA,MKE,NW,false
12,TPA,MSY,CO,false
12,TPA,ORD,UA,false
12,TPA,PHL,AL,false
12,TPA,PHL,EA,false
12,TPA,PHL,US,false
12,TPA,PIT,AL,false
12,TPA,RDU,AA,false
12,TPA,RSW,TW,false
12,TPA,STL,TW,false
12,TPA,TLH,EA,false
12,TPA,TLH,PI,false
12,TRI,PIT,AL,false
12,TUL,DAL,WN,false
12,TUL,DFW,AA,false
12,TUL,LIT,UA,false
12,TUL,LIT,WN,false
12,TUL,MCI,WN,false
12,TUS,ABQ,AL,false
12,TUS,ABQ,EA,false
12,TUS,ABQ,US,false
12,TUS,DEN,CO,false
12,TUS,DEN,UA,false
12,TUS,DFW,AA,false
12,TUS,DFW,DL,false
12,TUS,ELP,CO,false
12,TUS,LAS,HP,false
12,TUS,LAX,AL,false
12,TUS,LAX,DL,false
12,TUS,LAX,PS,false
12,TUS,LAX,US,false
12,TUS,MSP,NW,false
12,TUS,ORD,AA,false
12,TUS,ORD,UA,false
12,TUS,PHX,AL,false
12,TUS,PHX,AS,false
12,TUS,PHX,HP,false
12,TUS,PHX,NW,false
12,TYS,BNA,NW,false
12,VPS,MEM,NW,false
12,YAK,CDV,AS,false
12,YAP,GUM,CO,false
12,YAP,ROR,CO,false
12,YUM,PHX,HP,false
13,ABE,ATL,EA,false
13,ABQ,AMA,WN,false
13,ABQ,DAL,WN,false
13,ABQ,DEN,CO,false
13,ABQ,DEN,UA,false
13,ABQ,DFW,AA,false
13,ABQ,DFW,DL,false
13,ABQ,ELP,UA,false
13,ABQ,MAF,WN,false
13,ABQ,ORD,AA,false
13,ABQ,PHX,HP,false
13,ABQ,PHX,WN,false
13,ABQ,STL,TW,false
13,ALB,DCA,AL,false
13,ALB,DCA,US,false
13,ALB,PHL,EA,false
13,ALB,RDU,AA,false
13,AMA,ABQ,WN,false
13,AMA,DAL,WN,false
13,AMA,LBB,DL,false
13,AMA,MAF,CO,false
13,ANC,FAI,AS,false
13,ANC,SEA,AS,false
13,ANC,SEA,UA,false
13,ATL,AGS,DL,false
13,ATL,BDL,DL,false
13,ATL,BHM,DL,false
13,ATL,BOS,DL,false
13,ATL,BOS,EA,false
13,ATL,BWI,DL,false
13,ATL,CAE,DL,false
13,ATL,CHS,DL,false
13,ATL,CLE,DL,false
13,ATL,CVG,DL,false
13,ATL,DAY,DL,false
13,ATL,DCA,DL,false
13,ATL,DFW,AA,false
13,ATL,DFW,DL,false
13,ATL,DTW,DL,false
13,ATL,EWR,CO,false
13,ATL,EWR,DL,false
13,ATL,FLL,DL,false
13,ATL,FWA,DL,false
13,ATL,GSO,DL,false
13,ATL,GSP,AA,false
13,ATL,GSP,DL,false
13,ATL,HOU,DL,false
13,ATL,IAD,UA,false
13,ATL,IAH,CO,false
13,ATL,IND,DL,false
13,ATL,JFK,TW,false
13,ATL,LEX,DL,false
13,ATL,LGA,DL,false
13,ATL,MCO,DL,false
13,ATL,MEM,DL,false
13,ATL,MEM,NW,false
13,ATL,MGM,DL,false
13,ATL,MIA,DL,false
13,ATL,MIA,PA,false
13,ATL,ORD,AA,false
13,ATL,ORD,DL,false
13,ATL,ORD,UA,false
13,ATL,ORF,DL,false
13,ATL,PBI,DL,false
13,ATL,PHL,AL,false
13,ATL,PHL,DL,false
13,ATL,PHL,US,false
13,ATL,PIT,DL,false
13,ATL,RDU,DL,false
13,ATL,RIC,DL,false
13,ATL,SAV,DL,false
13,ATL,SDF,DL,false
13,ATL,SJU,DL,false
13,ATL,STL,DL,false
13,ATL,STL,TW,false
13,ATL,SYR,DL,false
13,ATL,TPA,DL,false
13,ATL,TYS,DL,false
13,AUS,ATL,DL,false
13,AUS,DAL,WN,false
13,AUS,DFW,AA,false
13,AUS,DFW,DL,false
13,AUS,IAH,CO,false
13,AUS,MAF,WN,false
13,AUS,MEM,NW,false
13,AUS,ORD,AA,false
13,AUS,ORD,UA,false
13,AUS,PHX,HP,false
13,AUS,SAT,UA,false
13,AUS,STL,TW,false
13,BDL,ATL,EA,false
13,BDL,CLE,CO,false
13,BDL,DCA,EA,false
13,BDL,EWR,CO,false
13,BDL,IAD,AA,false
13,BDL,ORD,UA,false
13,BDL,PBI,DL,false
13,BDL,PHL,EA,false
13,BDL,PVD,AA,false
13,BDL,RDU,AA,false
13,BFL,SBA,AA,false
13,BHM,ATL,EA,false
13,BHM,DFW,AA,false
13,BHM,HOU,WN,false
13,BHM,HSV,UA,false
13,BHM,MSY,WN,false
13,BIL,BZN,NW,false
13,BIL,DEN,UA,false
13,BIL,GTF,UA,false
13,BIL,MSP,NW,false
13,BIL,SLC,DL,false
13,BIS,MOT,CO,false
13,BIS,MOT,NW,false
13,BNA,ATL,EA,false
13,BNA,BHM,WN,false
13,BNA,BOS,AA,false
13,BNA,BWI,AA,false
13,BNA,CAK,AA,false
13,BNA,CLE,AA,false
13,BNA,CLT,PI,false
13,BNA,CMH,AA,false
13,BNA,DCA,AA,false
13,BNA,DFW,AA,false
13,BNA,DSM,AA,false
13,BNA,DTW,AA,false
13,BNA,EWR,AA,false
13,BNA,HOU,WN,false
13,BNA,IND,AA,false
13,BNA,JFK,AA,false
13,BNA,LGA,AA,false
13,BNA,MCI,AA,false
13,BNA,MDW,WN,false
13,BNA,MKE,AA,false
13,BNA,MSP,AA,false
13,BNA,ORD,AA,false
13,BNA,PHL,AA,false
13,BNA,PIT,AL,false
13,BNA,PIT,US,false
13,BNA,RDU,AA,false
13,BNA,STL,AA,false
13,BNA,TYS,UA,false
13,BOI,DEN,CO,false
13,BOI,SLC,DL,false
13,BOS,ATL,EA,false
13,BOS,BUF,US,false
13,BOS,BWI,AL,false
13,BOS,BWI,PI,false
13,BOS,BWI,US,false
13,BOS,CLE,AL,false
13,BOS,CLE,CO,false
13,BOS,CLE,US,false
13,BOS,DCA,AL,false
13,BOS,DCA,EA,false
13,BOS,DCA,US,false
13,BOS,EWR,CO,false
13,BOS,IAD,UA,false
13,BOS,IAH,CO,false
13,BOS,LGA,EA,false
13,BOS,LGA,PA,false
13,BOS,MIA,EA,false
13,BOS,MIA,PA,false
13,BOS,ORD,UA,false
13,BOS,PHL,AL,false
13,BOS,PHL,EA,false
13,BOS,PHL,US,false
13,BOS,PIT,AL,false
13,BOS,PIT,US,false
13,BOS,PWM,DL,false
13,BOS,RDU,AA,false
13,BOS,ROC,US,false
13,BOS,SYR,AL,false
13,BOS,SYR,PI,false
13,BTM,BZN,DL,false
13,BTM,SLC,DL,false
13,BTR,ATL,DL,false
13,BTR,DFW,AA,false
13,BTR,DFW,DL,false
13,BTR,IAH,CO,false
13,BTR,MEM,NW,false
13,BTV,EWR,CO,false
13,BUF,BOS,US,false
13,BUF,DCA,AL,false
13,BUF,DCA,US,false
13,BUF,EWR,AL,false
13,BUF,EWR,CO,false
13,BUF,EWR,US,false
13,BUF,JFK,PI,false
13,BUF,JFK,US,false
13,BUF,LGA,AL,false
13,BUF,LGA,US,false
13,BUF,ORD,AA,false
13,BUF,PIT,AL,false
13,BUF,PIT,US,false
13,BUF,RDU,AA,false
13,BUR,DFW,AA,false
13,BUR,LAS,AL,false
13,BUR,LAS,HP,false
13,BUR,LAS,US,false
13,BUR,OAK,AS,false
13,BUR,PHX,HP,false
13,BUR,SFO,AL,false
13,BUR,SFO,AS,false
13,BUR,SFO,PS,false
13,BUR,SFO,US,false
13,BUR,SJC,AL,false
13,BUR,SJC,AS,false
13,BUR,SJC,PS,false
13,BUR,SJC,US,false
13,BUR,SMF,AL,false
13,BUR,SMF,PS,false
13,BWI,ALB,US,false
13,BWI,BDL,US,false
13,BWI,BGM,US,false
13,BWI,BNA,AA,false
13,BWI,BOS,US,false
13,BWI,BUF,US,false
13,BWI,CHS,PI,false
13,BWI,CHS,US,false
13,BWI,CLE,CO,false
13,BWI,CLE,US,false
13,BWI,CLT,PI,false
13,BWI,CLT,US,false
13,BWI,DFW,AA,false
13,BWI,DTW,US,false
13,BWI,EWR,US,false
13,BWI,FLL,PI,false
13,BWI,GSO,PI,false
13,BWI,GSO,US,false
13,BWI,ILM,PI,false
13,BWI,ISO,PI,false
13,BWI,ISP,US,false
13,BWI,JAX,PI,false
13,BWI,LGA,US,false
13,BWI,MCO,DL,false
13,BWI,MCO,PI,false
13,BWI,MDT,TW,false
13,BWI,MIA,PI,false
13,BWI,MIA,US,false
13,BWI,MSY,PI,false
13,BWI,MYR,PI,false
13,BWI,MYR,US,false
13,BWI,ORD,AA,false
13,BWI,ORD,PI,false
13,BWI,ORD,UA,false
13,BWI,ORD,US,false
13,BWI,ORF,PI,false
13,BWI,ORF,US,false
13,BWI,PBI,US,false
13,BWI,PIT,AL,false
13,BWI,PVD,US,false
13,BWI,RDU,PI,false
13,BWI,RDU,US,false
13,BWI,RIC,PI,false
13,BWI,RIC,US,false
13,BWI,ROA,PI,false
13,BWI,ROA,US,false
13,BWI,ROC,US,false
13,BWI,RSW,PI,false
13,BWI,RSW,US,false
13,BWI,STL,TW,false
13,BWI,SYR,US,false
13,BWI,TPA,PI,false
13,BWI,TPA,US,false
13,BZN,MSP,NW,false
13,CAE,RDU,AA,false
13,CAK,ORD,AA,false
13,CDV,ANC,AS,false
13,CHA,MEM,NW,false
13,CHO,LYH,PI,false
13,CHS,ATL,DL,false
13,CHS,IAD,UA,false
13,CHS,SAV,PI,false
13,CID,DSM,HP,false
13,CID,STL,TW,false
13,CLE,BDL,CO,false
13,CLE,BNA,AA,false
13,CLE,BOS,AL,false
13,CLE,BOS,CO,false
13,CLE,BOS,US,false
13,CLE,BWI,CO,false
13,CLE,CLT,US,false
13,CLE,DCA,CO,false
13,CLE,DEN,CO,false
13,CLE,DFW,AA,false
13,CLE,DTW,AA,false
13,CLE,DTW,CO,false
13,CLE,DTW,NW,false
13,CLE,EWR,AL,false
13,CLE,EWR,CO,false
13,CLE,EWR,US,false
13,CLE,IND,AL,false
13,CLE,IND,CO,false
13,CLE,LGA,CO,false
13,CLE,LGA,US,false
13,CLE,MCI,CO,false
13,CLE,MCO,AL,false
13,CLE,MCO,CO,false
13,CLE,MCO,DL,false
13,CLE,MDW,CO,false
13,CLE,MEM,NW,false
13,CLE,MIA,CO,false
13,CLE,MKE,CO,false
13,CLE,MSP,CO,false
13,CLE,ORD,AA,false
13,CLE,ORD,CO,false
13,CLE,PHL,AL,false
13,CLE,PHL,CO,false
13,CLE,PHL,US,false
13,CLE,PIT,AL,false
13,CLE,PIT,US,false
13,CLE,RDU,AA,false
13,CLE,SFO,CO,false
13,CLE,STL,TW,false
13,CLT,AGS,PI,false
13,CLT,AGS,US,false
13,CLT,ATL,DL,false
13,CLT,ATL,EA,false
13,CLT,ATL,US,false
13,CLT,BHM,PI,false
13,CLT,BHM,US,false
13,CLT,BNA,PI,false
13,CLT,BNA,US,false
13,CLT,CAE,PI,false
13,CLT,CAE,US,false
13,CLT,CHA,PI,false
13,CLT,CHA,US,false
13,CLT,CHO,US,false
13,CLT,CHS,PI,false
13,CLT,CHS,US,false
13,CLT,DFW,AA,false
13,CLT,DFW,PI,false
13,CLT,DFW,US,false
13,CLT,FAY,PI,false
13,CLT,FLL,PI,false
13,CLT,GSO,PI,false
13,CLT,GSP,PI,false
13,CLT,GSP,US,false
13,CLT,IAH,PI,false
13,CLT,IAH,US,false
13,CLT,ILM,US,false
13,CLT,ISO,PI,false
13,CLT,ISO,US,false
13,CLT,JAX,PI,false
13,CLT,JAX,US,false
13,CLT,LEX,PI,false
13,CLT,MCO,PI,false
13,CLT,MCO,US,false
13,CLT,MSY,US,false
13,CLT,MYR,PI,false
13,CLT,MYR,US,false
13,CLT,ORD,PI,false
13,CLT,ORD,US,false
13,CLT,RDU,AA,false
13,CLT,RDU,PA,false
13,CLT,SAV,PI,false
13,CLT,SAV,US,false
13,CLT,SRQ,US,false
13,CLT,STL,TW,false
13,CLT,TLH,PI,false
13,CLT,TLH,US,false
13,CLT,TPA,US,false
13,CLT,TRI,PI,false
13,CLT,TYS,PI,false
13,CLT,TYS,US,false
13,CMH,ATL,DL,false
13,CMH,BNA,AA,false
13,CMH,EWR,CO,false
13,CMH,EWR,US,false
13,CMH,MCO,DL,false
13,CMH,ORD,AA,false
13,CMH,STL,TW,false
13,COS,DEN,CO,false
13,COS,DEN,UA,false
13,COS,DFW,AA,false
13,COS,ORD,AA,false
13,COS,STL,TW,false
13,CPR,DEN,CO,false
13,CRP,DFW,AA,false
13,CRP,HOU,WN,false
13,CRW,CLT,PI,false
13,CRW,CLT,US,false
13,CSG,ATL,DL,false
13,CVG,ATL,DL,false
13,CVG,CLE,PA,false
13,CVG,DFW,AA,false
13,CVG,DFW,DL,false
13,CVG,EWR,CO,false
13,CVG,EWR,PI,false
13,CVG,JFK,TW,false
13,CVG,ORD,AA,false
13,CVG,PHL,AL,false
13,CVG,PHL,US,false
13,CVG,SEA,DL,false
13,CVG,STL,TW,false
13,DAB,ATL,DL,false
13,DAB,ATL,EA,false
13,DAB,EWR,CO,false
13,DAL,AMA,WN,false
13,DAL,AUS,WN,false
13,DAL,HOU,WN,false
13,DAL,IAH,WN,false
13,DAL,LBB,WN,false
13,DAL,LIT,WN,false
13,DAL,MAF,WN,false
13,DAL,MSY,WN,false
13,DAL,OKC,WN,false
13,DAL,SAT,WN,false
13,DAL,TUL,WN,false
13,DAY,ATL,DL,false
13,DAY,AZO,PI,false
13,DAY,AZO,US,false
13,DAY,CAK,PI,false
13,DAY,CAK,US,false
13,DAY,CMI,PI,false
13,DAY,CMI,US,false
13,DAY,FNT,PI,false
13,DAY,FNT,US,false
13,DAY,FWA,PI,false
13,DAY,FWA,US,false
13,DAY,GRR,PI,false
13,DAY,GRR,US,false
13,DAY,LAN,PI,false
13,DAY,LAN,US,false
13,DAY,ORD,AA,false
13,DAY,SBN,PI,false
13,DAY,SBN,US,false
13,DAY,SDF,PI,false
13,DAY,SDF,US,false
13,DAY,STL,TW,false
13,DAY,TOL,PI,false
13,DCA,ALB,AL,false
13,DCA,ATL,EA,false
13,DCA,BDL,AL,false
13,DCA,BNA,AA,false
13,DCA,BOS,EA,false
13,DCA,BOS,NW,false
13,DCA,BOS,US,false
13,DCA,BUF,AL,false
13,DCA,BUF,US,false
13,DCA,CLT,PI,false
13,DCA,CLT,US,false
13,DCA,CMH,AL,false
13,DCA,CMH,TW,false
13,DCA,CMH,US,false
13,DCA,DFW,AA,false
13,DCA,DTW,NW,false
13,DCA,EWR,CO,false
13,DCA,GSO,PI,false
13,DCA,GSO,US,false
13,DCA,IAH,CO,false
13,DCA,IND,US,false
13,DCA,JFK,PA,false
13,DCA,JFK,TW,false
13,DCA,LGA,EA,false
13,DCA,LGA,PA,false
13,DCA,MCO,CO,false
13,DCA,MCO,EA,false
13,DCA,MEM,NW,false
13,DCA,MIA,EA,false
13,DCA,MIA,PA,false
13,DCA,ORD,AA,false
13,DCA,ORD,UA,false
13,DCA,PIT,AL,false
13,DCA,PIT,US,false
13,DCA,RDU,AA,false
13,DCA,RDU,US,false
13,DCA,ROC,AL,false
13,DCA,ROC,US,false
13,DCA,STL,TW,false
13,DCA,SYR,PI,false
13,DEN,ABQ,CO,false
13,DEN,AUS,CO,false
13,DEN,BIS,CO,false
13,DEN,BOS,CO,false
13,DEN,CLE,CO,false
13,DEN,COS,AA,false
13,DEN,COS,CO,false
13,DEN,CVG,CO,false
13,DEN,DFW,AA,false
13,DEN,DFW,CO,false
13,DEN,DFW,DL,false
13,DEN,DFW,UA,false
13,DEN,DSM,CO,false
13,DEN,DTW,CO,false
13,DEN,EWR,CO,false
13,DEN,FSD,CO,false
13,DEN,HOU,CO,false
13,DEN,IAD,CO,false
13,DEN,IAH,CO,false
13,DEN,ICT,CO,false
13,DEN,LAS,HP,false
13,DEN,LAS,UA,false
13,DEN,LAX,UA,false
13,DEN,LGA,CO,false
13,DEN,LGA,UA,false
13,DEN,LNK,CO,false
13,DEN,MCI,CO,false
13,DEN,MCO,CO,false
13,DEN,MDW,CO,false
13,DEN,MIA,CO,false
13,DEN,MKE,CO,false
13,DEN,MSP,NW,false
13,DEN,MSY,CO,false
13,DEN,OKC,CO,false
13,DEN,OMA,CO,false
13,DEN,ONT,CO,false
13,DEN,ORD,AA,false
13,DEN,ORD,CO,false
13,DEN,ORD,UA,false
13,DEN,PHL,CO,false
13,DEN,PHX,CO,false
13,DEN,PHX,HP,false
13,DEN,SDF,PI,false
13,DEN,SFO,UA,false
13,DEN,STL,TW,false
13,DEN,TPA,CO,false
13,DEN,TUL,CO,false
13,DET,IND,WN,false
13,DET,MDW,WN,false
13,DFW,ATL,DL,false
13,DFW,ATL,EA,false
13,DFW,AUS,DL,false
13,DFW,BHM,AA,false
13,DFW,BNA,AA,false
13,DFW,BNA,DL,false
13,DFW,BOS,AA,false
13,DFW,BOS,DL,false
13,DFW,BTR,DL,false
13,DFW,BWI,AA,false
13,DFW,CLE,AA,false
13,DFW,CRP,AA,false
13,DFW,CVG,AA,false
13,DFW,DAY,PI,false
13,DFW,DAY,US,false
13,DFW,DCA,AA,false
13,DFW,DCA,DL,false
13,DFW,DEN,CO,false
13,DFW,DTW,AA,false
13,DFW,DTW,DL,false
13,DFW,EWR,AA,false
13,DFW,EWR,CO,false
13,DFW,GSO,AA,false
13,DFW,GUC,AA,false
13,DFW,HSV,AA,false
13,DFW,IAH,AA,false
13,DFW,IAH,CO,false
13,DFW,ICT,AA,false
13,DFW,ICT,DL,false
13,DFW,IND,AA,false
13,DFW,IND,DL,false
13,DFW,JAN,DL,false
13,DFW,JAX,DL,false
13,DFW,JFK,AA,false
13,DFW,LAX,AA,false
13,DFW,LGA,AA,false
13,DFW,LGA,DL,false
13,DFW,LIT,DL,false
13,DFW,MCI,AA,false
13,DFW,MCI,DL,false
13,DFW,MCO,AA,false
13,DFW,MCO,DL,false
13,DFW,MEM,AA,false
13,DFW,MEM,DL,false
13,DFW,MIA,AA,false
13,DFW,MIA,DL,false
13,DFW,MIA,PA,false
13,DFW,MSY,AA,false
13,DFW,MSY,DL,false
13,DFW,OKC,AA,false
13,DFW,OKC,DL,false
13,DFW,OMA,AA,false
13,DFW,ORD,AA,false
13,DFW,ORD,DL,false
13,DFW,ORD,UA,false
13,DFW,PBI,DL,false
13,DFW,PHL,AA,false
13,DFW,PHL,DL,false
13,DFW,RIC,AA,false
13,DFW,RSW,AA,false
13,DFW,SAT,AA,false
13,DFW,SAT,DL,false
13,DFW,SHV,DL,false
13,DFW,SJU,AA,false
13,DFW,SNA,AA,false
13,DFW,STL,TW,false
13,DFW,TPA,DL,false
13,DFW,TUL,DL,false
13,DFW,TYS,DL,false
13,DLH,MSP,NW,false
13,DRO,GJT,HP,false
13,DSM,CID,HP,false
13,DSM,DEN,CO,false
13,DSM,MEM,NW,false
13,DSM,MSP,NW,false
13,DSM,OMA,AA,false
13,DSM,ORD,AA,false
13,DTW,ABE,NW,false
13,DTW,AZO,NW,false
13,DTW,BDL,NW,false
13,DTW,BNA,AA,false
13,DTW,BNA,NW,false
13,DTW,BOS,NW,false
13,DTW,CLE,NW,false
13,DTW,CMH,NW,false
13,DTW,CVG,NW,false
13,DTW,DAY,NW,false
13,DTW,DCA,NW,false
13,DTW,DEN,NW,false
13,DTW,DFW,AA,false
13,DTW,DFW,NW,false
13,DTW,EWR,CO,false
13,DTW,FLL,NW,false
13,DTW,FWA,NW,false
13,DTW,GRB,NW,false
13,DTW,GRR,NW,false
13,DTW,HOU,NW,false
13,DTW,IND,NW,false
13,DTW,LAN,NW,false
13,DTW,LAS,NW,false
13,DTW,LAX,NW,false
13,DTW,LGA,NW,false
13,DTW,MBS,NW,false
13,DTW,MCI,NW,false
13,DTW,MDW,NW,false
13,DTW,MDW,WN,false
13,DTW,MEM,NW,false
13,DTW,MKE,NW,false
13,DTW,MSN,NW,false
13,DTW,MSP,NW,false
13,DTW,MSY,NW,false
13,DTW,ORD,AA,false
13,DTW,ORD,NW,false
13,DTW,PHL,NW,false
13,DTW,PHX,NW,false
13,DTW,PIA,NW,false
13,DTW,RDU,AA,false
13,DTW,RSW,NW,false
13,DTW,SBN,NW,false
13,DTW,SFO,NW,false
13,DTW,SRQ,NW,false
13,DTW,STL,NW,false
13,DTW,STL,TW,false
13,DTW,TPA,NW,false
13,ELP,ABQ,WN,false
13,ELP,DAL,WN,false
13,ELP,DFW,AA,false
13,ELP,DFW,DL,false
13,ELP,ORD,AA,false
13,ELP,PHX,HP,false
13,ELP,PHX,WN,false
13,ELP,SAN,WN,false
13,ELP,SFO,WN,false
13,ERI,PIT,AL,false
13,ERI,PIT,US,false
13,EUG,SJC,AA,false
